-964.98136873,-19.6203230518,-35.0372359602,-19.355392375,-39.556419379,-26.5785764318
126.423989789,18.9144318997,25.0091053813,-45.7390320742,41.565575864,-3.54253839066
-348.086279861,30.2097915452,35.6317280406,13.8940092128,-17.265385558,-29.5757239508
-312.495485643,6.44657763177,-38.4798014838,-15.9605424344,13.0561078707,-11.6818238053
-1243.14287962,21.5125113642,4.10075394307,6.23008993986,-20.5951337862,-45.7522024568
-441.70813034,-41.1780855743,21.9502474935,-30.769431658,17.8312331716,-15.8194939849
-578.170889642,23.4924384204,41.921040577,32.9946671391,-34.8019663932,-34.7237997148
658.787402698,-19.9567248357,-35.1014203082,-2.52642379242,-28.2563824494,30.7849248037
-1100.46271481,3.52817841908,-32.932902744,-20.1297131141,21.4913320009,-38.3039344837
-910.843561175,38.4808605952,-1.24664936448,-1.1023063456,32.5048797096,-38.8567140942
677.014180653,-22.6819124811,14.5440763138,-0.71923986053,42.4287165575,21.6597627387
-388.470261265,11.6842891374,44.8843900213,5.64670077084,-24.5002261936,-14.0343282005
1680.81850438,-37.6178552766,-17.890163349,29.1692649502,-13.8036862336,48.8837267737
1105.49749433,-0.794149224477,7.48193250925,49.0674772743,-24.6627161178,44.3936174292
1383.70950484,33.1452918235,-37.2198661086,24.9989321774,-9.30377159959,49.6274588237
72.057952084,25.2445104544,37.7199102762,49.6635279296,-0.120839055862,9.40632230449
865.645903201,-33.6440335257,46.7156443121,-18.9477835059,-40.7751994117,26.9550883877
142.983220182,9.17825480963,15.1171899246,-39.5302275304,6.03295988379,5.72381458559
-121.084479518,-17.8702945998,11.0765951865,29.1550139223,-8.79319210425,5.26382671153
-612.788218963,2.65925561326,-7.30343633678,49.8189578636,31.3068994707,-42.3742658175
-683.186984942,-24.7746257264,-22.469839273,37.9591126423,-47.167714808,-18.0513220217
-660.69276194,-43.6316130458,3.00819800838,-34.1038127465,-41.4608964491,-17.94487159
-625.257147234,24.9938518472,-27.2275162751,-48.5164837599,-42.0240464473,-33.8757221491
-1079.13116857,18.2291844288,20.3663333201,-0.373430938396,-32.5179798218,-45.8238133774
620.790212356,-32.2055928572,16.8895869468,4.95067599105,49.6572029722,43.8017417893
-650.634664925,34.9671724272,-22.3646393338,5.56180262133,-36.4124381328,-13.3549817476
-939.462404945,-13.7326930824,-13.1536425158,-43.1625868919,-15.7951539013,-31.3570776681
1689.30152582,-4.0714617491,12.1967576556,-2.4898722891,-44.6151636274,49.997504395
-322.175005891,4.2583645907,28.542396309,23.0423030469,30.0041961773,-14.4382079974
-130.6401105,9.0095976636,45.4552514567,37.3876647892,22.1242460484,-2.69824485977
321.785543319,32.5930884328,43.2924958022,-31.4817162588,-15.0511793936,8.51489819284
-526.485574299,46.5276853943,36.2150995608,-46.464116071,-4.51810163294,-22.9662238542
-669.226022202,20.3605503648,37.3954898507,45.7238222711,38.8720887265,-25.4548501921
-996.876112914,-6.55158111105,25.5112922183,-28.6870701657,-26.2176583324,-47.8367952671
-1145.9738172,-5.58031113088,-23.4482713472,-27.5478134146,-29.8268546237,-44.3045102761
767.410614874,-28.5215386573,-49.334112075,47.9601231203,44.0109068016,28.2720422989
-590.557068648,-5.80254451924,16.7929253916,17.6457179537,16.0090313944,-20.7447253481
-548.64508778,-27.2038812012,2.75842479638,44.1261389264,-36.8564514045,-36.9544673454
-42.4388980168,-48.448332613,34.1486602513,-14.4906644755,41.7096788128,1.96796052416
792.069493699,12.4773257943,-26.5633546349,-40.3489471688,-31.4227616608,28.2213198148
767.388711137,13.7470321409,-21.4780816745,-8.80939022568,7.48217991141,24.3500519636
-1367.34581964,29.9464039236,-21.328111313,32.5233523223,35.4595319098,-46.0784526407
-1168.01548404,-28.3698316312,27.0209121603,-23.298172137,-43.3397975212,-46.8559597613
-749.009805216,22.2270643622,-46.416116152,-10.7056338174,-8.97915563673,-29.2911177679
-572.160373077,-1.39725878419,10.1888298589,19.6466003765,26.526107728,-16.3674225065
-499.869936884,-45.9408978725,27.1949750459,-12.1508168226,5.08390397477,-31.6356523475
-599.698326151,8.66668236886,48.6921696675,49.2469343623,7.93743264561,-28.3707737941
535.693501697,-32.1865950304,-17.9216368343,24.481113056,-30.6733104647,28.5811388341
-873.06158972,-32.7915408077,33.8636568468,44.8122699542,-36.1316468657,-42.6042617693
294.812427391,11.5995910822,-0.113308465504,25.9445989036,8.39358411054,8.7355917331
983.244582487,-22.9350532954,-19.022821389,-42.3987867175,-4.95555503746,42.0594158862
-1001.09090513,46.2637228989,27.6889846801,20.2872305838,14.4084099063,-28.8441143132
-406.379418214,35.0086712976,36.3293975797,41.1479307082,-22.6418486682,-14.1282042232
-997.544437854,24.076968002,28.6182395824,36.7957676994,-25.068572758,-38.5578780993
616.277773095,-27.964100113,-26.0965993983,-49.0434278577,-3.79531853215,30.5706717747
589.532731675,-35.2566684438,27.0826934072,39.4512230578,-47.3483485332,38.5823113655
600.05690802,41.9962142257,32.9474949954,-11.1715011849,41.4669336376,16.6164454158
1006.06574484,25.200434476,-16.4540891031,3.87993639304,6.88669329701,42.8723369876
-198.991920235,-16.2383953357,46.5820686311,14.6032763278,8.64623211374,-6.40005590561
1517.3685054,-30.9160730684,-43.8143557862,-35.0473720687,19.0348178675,48.1214531501
1190.95279844,2.58296193738,-34.3661092987,-48.2822176833,1.91297506842,46.8346035218
-9.91023674761,49.0536481779,2.58515522238,33.1682845745,0.499360252308,9.2067066406
494.397937258,47.0821014233,18.6620786766,41.5315426977,-25.0524317542,14.3675554695
-222.562819977,-12.6614693768,-4.21900924739,-48.2127366535,44.8615112803,-22.6135767189
1555.22910292,-28.6590395155,-47.1773954965,-19.7980506676,-25.2862592813,49.1016985147
-188.7501591,-10.401130763,-31.5206207568,49.3401592298,-11.9804251756,-9.71903168019
65.8603195839,-16.9901239369,29.7693215788,32.9010515875,-31.3708780757,1.80228809655
284.809583507,34.9946012012,-31.325632744,15.8496216821,-15.1618236873,17.1969176977
-411.177061749,-20.8985244114,-3.899833859,-17.6838601068,34.972196479,-20.551073821
452.612826938,13.0090696051,-22.0784801447,-15.4317536683,-27.478481271,15.9293313718
1340.92974177,-47.3768833428,28.2252196038,-30.0438724387,-19.891929244,49.7492714559
-545.765679491,-25.1914922422,-24.1249564897,37.5097294172,-27.8838213366,-35.3053257903
-1139.13292579,10.5458919826,35.3254075502,43.637167104,-9.22032964616,-49.3171116465
540.730076169,41.0540691318,-14.3664031255,16.0491187933,26.9418859631,23.6448491149
-806.880423531,-42.7226775684,-48.9848048377,-15.8770858162,13.2818129867,-35.3090404742
-1017.57970992,-31.0743021588,29.7582976321,-10.799848158,0.762857590463,-28.7756451507
-519.428872562,-34.7359414451,39.4269845935,4.26016831051,14.180248068,-37.129678396
64.2250001091,42.1388803821,-34.7212958491,39.7254726469,49.9258379513,22.8315338659
-1469.42958567,-2.22896599408,-0.113156966589,13.9170039634,0.97667791446,-37.6017557779
117.21259952,47.9740574203,-35.0045806144,16.5089314854,-5.77365483808,11.5036675429
635.300542329,37.6106391396,-26.0102907375,36.9855127353,38.0347860118,25.7058842696
393.198755129,-1.37528379476,-29.9097744355,6.42632354332,-35.5648733104,23.2271734444
109.885143612,-42.1783377948,29.8147196611,37.5906459158,-38.3157460742,5.30683945593
-79.2961347561,-0.681464007993,34.4072216196,17.5423392318,-22.7121076851,-11.0273595889
-342.210161845,-3.74659085607,17.0806377751,-4.86055284808,4.43258522835,-12.9747691081
907.656063807,16.3670411612,-25.0379240797,47.0509365491,-31.732742224,44.6417822637
582.203767519,24.2058041993,0.193135050269,5.95271989664,-6.14718270643,16.4559152925
1017.56757092,4.34654203816,34.2422235176,-22.7310579937,-39.2696188307,49.8563497542
-1045.96466392,10.975274148,27.7429677594,-7.56791457447,-35.1538035885,-44.5252253661
719.2051546,-19.7376729937,-25.9174417295,-35.7491803225,19.2989995242,21.6404109331
-393.738577856,6.96071968355,-12.8737854798,-9.08553814666,23.2807453571,-29.2400438691
209.112584769,-44.7251201483,-21.0121945787,8.88264497807,2.6362124479,9.88036610675
660.034093897,7.45164534369,-11.0357759709,-24.5238932163,27.4930348486,33.7727251375
870.333249941,-38.3828066148,24.8545764705,9.61389451158,46.9274090529,44.3677993573
-503.404386781,3.73833320692,17.42738921,35.3049946767,-0.397561147734,-26.5266539301
855.959064261,-19.4442118818,-46.1627126278,-14.9882598971,0.40848609802,35.0580239408
-1010.40230566,37.5414691648,8.86501834905,26.1021070826,-26.6111552783,-40.1601608398
1119.91953626,-12.8491854727,2.88928177593,-38.7862240195,38.7986232365,41.8021907998
267.170036515,21.3897270975,-49.5659581807,42.6807443721,6.64073360928,12.0030366672
925.274513785,-15.9240223824,33.9464813768,2.10250326355,1.14453397432,44.7761111878
201.029676567,40.3007407096,6.02636839057,-39.3331164893,41.7563242567,-2.30353303997
-186.533931701,-6.35084552935,-6.2004256174,-3.98304446104,21.7050274319,-9.00703075993
1223.53163697,16.6324181472,21.5758408915,14.984986587,-26.8426034253,49.9870460188
425.879654059,41.4170980107,-10.0323665746,-39.0110231586,44.2170651173,12.2659666829
104.451759051,-16.519143475,41.1522808929,36.7665266584,19.5636518372,17.5283778888
-540.517301128,-34.7549664192,-41.7251475277,-29.7534292161,48.6900062526,-7.41978253088
616.032386145,-2.28214583214,38.7490423476,34.2988277597,34.1801060014,12.1259334016
74.6391961924,-46.2379779283,18.6096035388,39.8474020618,4.29203176288,12.3268093758
1091.48009213,0.0914577667182,26.5409480477,45.4538688484,34.7025066335,30.3610506917
-345.955675634,5.11431519404,-48.823366383,33.2087986404,-40.6124099565,-26.0313758621
-11.378270426,-40.6068517586,-11.4628029351,5.62869080911,-37.1457430756,-9.98603378715
-1203.363115,29.7505655658,-24.2261181616,22.5826103458,28.300051615,-44.0230471145
-308.78509598,-39.7140905157,26.8662444634,-2.61423174963,26.1180138793,-11.5210875971
-113.180094127,4.13875977325,8.92900145614,-2.68970955043,16.5156768658,-6.72221251833
448.945610485,-43.6958954871,11.8556849359,4.59754762291,26.5186053842,19.1492082013
972.789717085,-41.7411903414,-41.003396282,-24.5668227415,39.6598083754,44.2202857839
-229.236677532,21.8626063918,-35.2158213138,18.4866431781,28.8998392816,-10.9912159759
376.322600328,-22.5644915904,28.3283366643,15.2387309453,44.9454105965,35.6352910972
1239.79646123,-19.302724838,2.68702648457,0.654915428559,-10.6162918334,32.3037853142
-117.468979572,0.683903894203,33.0131816951,36.4785166672,35.329737291,-12.9739478612
-1005.12245529,10.5281031545,18.7428431756,-4.27348445151,-19.3060155364,-41.6765849632
889.532461289,29.923724986,-44.1488552775,15.5133778461,16.4470230276,36.3673829648
302.665892472,-6.1865737307,0.717999575029,6.37285282116,-9.63996613578,17.7350660913
-1147.01081605,-10.4707721108,21.0847400369,-0.0559443100027,-23.0055048351,-37.0547204492
670.061449902,-2.59885425399,-11.3220726668,43.8553881603,5.01957314092,33.6542763823
350.273763582,7.85994535096,-39.1328039635,43.0721935717,36.4050299105,22.0878039651
-1156.9670658,-31.438321421,-12.8231884726,5.43497614165,47.5581162036,-39.8406304654
293.423859361,35.6718503465,-27.6872340583,42.6501624591,-21.2450484421,24.9627863928
346.128171328,26.8498477521,-15.0840698963,26.3333782253,4.07007370935,28.4328623673
-192.046211762,8.97551237396,-39.9083154074,-16.2405104336,-44.6843820152,-10.1721232422
-669.871452898,-33.9299706226,9.34571072952,20.9296164408,45.5713039964,-38.5178659787
-420.792780483,5.27360675648,3.47085546131,14.5836617644,31.9580362537,-23.656240203
396.937258117,-10.4984358208,-27.6117437961,29.9527937215,-30.7056107819,21.4337137354
-13.0133467573,29.3225922045,8.47128769708,8.11739559913,-11.0554982685,11.7143321642
988.12018392,39.3838055697,-15.8702954548,31.7481041,20.2947442348,48.1810660166
-161.788178694,-12.5907564441,25.2369009051,6.95442385447,17.0122734002,-5.86933192141
599.973127666,-33.2633096754,-48.9679587003,28.1429294387,-1.43303006236,30.9111147681
-913.73919443,-10.8893840428,-9.87897021594,-48.7581069452,-12.9109238179,-44.3761944128
1324.16831298,24.1907521962,45.8269030377,44.4705424093,-5.77304647987,48.3401461491
86.1716704106,-35.0419945494,-25.2042299805,47.474475151,-17.723662968,11.5977857393
-381.162421046,34.1572000641,-43.6092276455,-18.3846832423,-26.9343515721,-32.4387435197
-848.109592678,4.37910657061,43.494860003,8.05352068519,2.86158254824,-40.1433022537
-809.053652535,42.8885351679,-16.5343623239,48.4712275073,2.41109688419,-35.2312372457
523.640985346,17.9752368085,8.36599897341,-9.45252774641,-39.4788761739,8.70208176652
-131.163491531,49.125479417,-32.8723936484,34.8657245399,-36.4575217933,-7.96802693647
954.968302254,-29.3207430724,43.945538297,17.6533054817,17.8391475673,42.2024627078
252.640907614,-14.2308343332,-21.2919411113,23.7604617388,26.698534229,30.0403857273
-531.414235178,-31.9664940497,-48.9029574353,-49.3732083684,-2.69336472367,-22.0665598668
-511.895527457,6.35196732358,40.2252832767,10.5563996823,-26.3228354858,-17.9582993769
-644.655716737,20.9866619079,-49.8952083184,41.6329328676,44.140700208,-25.0070521957
896.70406766,-36.4357593537,28.7762769882,7.91129102296,-21.2585398415,45.4927174095
27.291895479,-24.9562220266,39.8390342498,-27.115424231,-17.6096216101,-4.2740683111
1010.87038193,-16.6119631688,-7.60322018329,25.2099120504,27.780262847,42.6624745804
819.85804793,-49.2745121238,23.5868058937,-2.80848451823,-43.373885755,23.3741930742
404.859048919,18.4904552767,36.9192690748,47.5826702376,27.7899022259,21.020794919
-804.058872706,22.1454018848,8.55864732232,34.3907066322,14.6760699812,-27.1899689533
-628.857381732,-20.5587234508,23.7829815488,-16.8570594853,34.8622768989,-29.3022972434
-767.720291201,-20.4933175381,5.75593861641,30.8257557128,-30.5843695966,-32.691603449
-245.898710574,7.48337264802,-35.0705138996,21.9117188956,47.164585466,-13.6815874152
714.087633081,28.4166840013,6.3068631546,38.0476865656,30.1936471082,20.066919031
-302.830625419,-9.37675851982,35.8034129174,-33.9538642359,27.7613097961,-15.9092251114
-713.86757978,25.3676859739,21.1129346268,42.2967900594,22.2997801225,-29.1883405769
-1038.0604495,-38.9156279305,-28.6427570623,26.436827337,27.9285101978,-46.7433716269
487.498685131,-28.8485143157,28.6213665841,47.3476602419,37.3865982661,16.9157754007
