99.6636601815,31.4636871516,2.84396672942,-42.6521816187,39.9912022094,-2.65376157353
-64.6263550895,-25.3570596045,-4.55978841258,-2.89253856461,-17.6805118115,48.2931135506
16.5257766896,-14.7613756996,-2.0110299602,25.5803016841,-32.9355907978,-12.9459457731
78.8743452469,39.3625575728,46.7522542478,4.94443689687,-7.11755117971,22.1594925062
-35.4123375282,14.2934611044,17.3110189763,34.9346535893,-27.1584992428,-41.7500355521
41.3344130529,-12.5361086274,-36.6038772551,34.3849489493,-39.3369531469,41.1602827945
85.9458863816,39.4502106424,42.198441509,-24.9787575388,33.6478140746,-22.2796261524
10.9202893396,-49.6373943443,-29.2646406045,10.2923249988,-15.8332949871,-10.9331624597
-21.1534530457,-6.48506016901,-45.0477540148,48.2831296129,46.3391255458,26.5410264707
61.7806125135,-41.7032599344,-40.7805703077,-27.6102737768,39.2232935516,7.11298976407
-22.1388729703,22.4552373397,3.48795324102,-6.49031665455,-22.3637646064,30.9827492863
23.707620697,19.6807301804,49.306572583,25.8250217636,17.3787119858,-29.5946890415
41.2368101174,-33.1525692136,-23.5961940052,-42.8759966668,13.5739114228,30.6203617195
-41.1495102604,-15.5525065031,-30.6650934426,-17.0535111589,-46.7064503361,17.5143973777
-26.1538844614,2.4887319225,28.6684279859,-15.4165112816,0.261384238961,-28.6910274917
22.6767870207,-11.6065047387,-32.8773902664,-16.3296681117,-40.1728567474,-47.7883470545
-8.04513580137,18.7182676569,46.3921800685,37.4355869459,-28.2586031091,-13.8592916649
-41.4428822615,41.7462904304,25.2949457163,-22.234901414,20.4136254241,3.33530669541
12.924430139,11.3436530731,37.2577634317,-19.536170191,-32.3068417571,-42.3515771266
-16.1769405813,-17.4346374577,26.0503583439,-39.5828768814,-2.83481165538,7.50882024583
-13.7642894794,-12.7935037787,-25.8907681384,6.44062415994,23.9947124608,-33.7250119143
30.7171516523,-42.2222836261,-38.3867808069,-14.9428961252,-23.6340461882,6.83303075435
21.8805855993,-33.8509438154,-38.6450842744,-22.0168235537,15.5056988272,-8.06627734605
-73.3257264584,22.590933445,-20.0850060467,45.2209794812,29.5119871929,-3.6776758131
-37.6141556605,43.9426144555,45.8129194336,49.1007547379,32.7784073889,8.53757880753
20.3341876757,-10.4073757007,-34.220241712,33.3219620414,32.6129030325,4.60479402177
-58.1805076514,-44.5983806767,-41.234570044,-26.2336960337,-41.0629319834,-25.3624355323
0.890418485524,-27.0643416279,-19.0578289805,45.5814112395,22.0523894574,48.9590828893
6.0359309298,-23.8818396411,-42.9821558761,40.6140380147,-42.907375035,-16.822779646
52.8724632606,34.6785974912,35.6760482104,-48.0322723487,42.5828497797,-42.5022048531
38.0468774562,-44.0877224992,12.1148355279,23.4478367021,26.0372503336,38.0465315561
-16.1032779734,-14.9631602335,14.4549876718,12.5639839341,32.3163720916,-34.5589062582
1.06889694508,4.58153297814,-32.2024486437,32.0947639841,-22.4523793102,-45.1731222058
-41.7495300969,-11.9912002455,20.8076816714,-37.5662858019,-41.8723152721,35.4348165909
6.34120014127,-35.2995667528,7.25707574086,-25.3558073654,2.40784839464,15.8114691869
117.302136329,13.7002369514,-21.6014783225,-38.800020294,5.59180102877,-40.4986152505
291.412414909,22.4667879678,35.0332263764,0.401056622305,47.6735410269,-13.5069412169
-25.3193384476,-24.984033493,4.85263518174,23.3995238135,-7.68164174703,-24.6835094683
39.6332304275,8.4132623743,-34.9776399378,-18.1296507898,-21.97253636,-40.2093788209
0.415032638469,-17.2253144218,43.3238642665,-40.591241859,21.4733500222,22.6950377188
304.52862394,35.1338669871,-49.3339613006,-0.923265671519,-14.867405963,-15.2220196663
43.2794641585,-24.5311600746,-43.6766467078,-27.7188931487,-39.9889341231,34.9480973803
7.83206816738,19.7111622533,33.1620571198,-40.6536204023,-22.2472662855,-9.61569205226
24.9525839923,49.2074258081,19.4451444693,34.0866348268,-11.0361993818,-9.36596823142
30.4446990978,39.8613924079,0.861858549339,38.0673752085,46.8899521024,39.3798715627
-58.1355295681,33.0735828201,9.53486195511,35.7106209118,3.28597258174,46.090598984
-33.1969736964,-1.45392148627,-17.5246927754,-15.494317955,-27.5631213429,45.2530591577
-55.194294669,-22.8325689,3.89016982282,-24.4233349872,-32.7434341971,5.25840974147
48.8034533986,-4.25715312741,26.0481826057,32.9760345412,8.79124952298,-12.3007770148
-59.6201598834,-10.1531747823,-12.1532916939,25.4976046525,7.94661724334,8.20676929863
6.83688871818,-14.2651338196,-9.91457315817,-23.8483517173,22.8350876911,10.1775390587
19.6992240813,21.6314329766,29.0469296518,29.3073218885,-1.86686303453,-39.308319432
-87.0925895974,8.17088426505,16.3701797885,45.6990303817,0.704635018228,23.5345673286
-28.2857158889,-44.8927165936,5.52990266739,-33.3518741215,-39.8770171156,29.0091144418
37.8882043689,2.614434555,-33.8484106407,-36.2540734546,39.4487314203,-26.6045405457
-35.5121938458,45.1983065783,30.6915841872,49.531121663,-5.88968818968,30.3885180625
29.299915936,15.6528448713,-43.6256392413,-8.62048595559,-40.9388951738,1.10391677228
-107.20030584,-9.9721872957,-35.5218311993,28.3014662768,-12.3751564301,-49.496238493
80.4735578087,-10.6366718819,-17.7063023182,-47.4457561419,17.5098883806,-16.8631622823
251.689736827,-11.1035070162,6.95044098816,-0.580541002059,-27.0223430205,-40.965581783
-28.6261782522,19.2181157451,16.5097135706,11.952911182,24.6836684765,-31.4643433853
26.4130093488,-19.8458834779,-6.97254495289,11.5673994169,15.3272478803,-10.0280626622
21.8817902453,36.6607887431,-38.4540159625,3.02348584591,-5.46603809934,35.1227913889
21.6197616859,-24.046426038,-33.097031736,-47.8350360608,-9.8038900446,28.7592206346
-8.3436649057,-4.52670620493,36.2462144556,18.4329235727,28.4619887427,48.1423848634
-4.49400050894,-0.942197255259,-36.860887271,-39.4020564713,-41.0443592158,31.856329365
-74.6436075307,-7.64889728099,-18.9043421923,43.9352210831,-47.8215539977,10.6973353828
-101.00005739,43.6284838145,12.0221709235,-14.9447499396,4.69662877311,28.0736698622
-8.70341281799,-44.5067253698,33.1933110213,-25.6724697258,-44.3345079059,-24.8057232003
94.4613137141,10.1575515525,-11.3745033619,-15.2766980535,0.748900519571,-28.2560075173
-12.6413727168,-18.3115786387,-6.25704900881,19.819143376,22.7271326569,-8.7437716862
-25.3888112979,-5.28540611048,21.2100851279,-15.6715079347,-4.74062719566,44.1396820313
6.27114860673,-11.0296662141,0.3044588342,-24.2558542922,-4.05586998858,43.2559647757
130.297695234,-10.198895595,43.1851563225,4.12977720793,-42.4864898963,26.7316034354
-53.6127872335,-13.7869223887,4.87270148935,-3.56913695959,23.9694456001,47.0622719969
7.73844092528,13.8033303672,22.3048518207,-23.7732075509,49.0172397612,-24.1509318556
55.8791319764,-46.5483354189,-40.73608402,13.3471226564,39.9315072558,-37.6001236395
7.20736725607,6.61421510628,-35.2845770222,-47.8771734163,-3.31091514884,48.8510353296
-54.2501440018,5.32927939056,42.8720699194,-42.9139689938,-3.26150460557,-47.5461307486
1.83021390771,-38.2903296621,4.16791092017,39.2426990963,-29.4447648392,-26.9661306079
-44.6499497348,30.775787796,-15.0564291529,-28.2766270113,-5.21614419133,13.7705360033
67.6887136687,7.33508730533,41.7297665585,17.0250891505,30.5851964217,-37.2731630408
-40.2554768523,-6.36378572028,8.97256683397,-14.2007445397,42.8311974436,34.537539709
24.0894262446,-6.92622242615,-47.6925444004,-31.853870846,-44.3609635073,48.5242142667
-20.3897391543,-14.387337457,-4.50164473659,29.334023087,45.4946661159,0.00239069191162
10.9562076793,28.8009281693,30.1412539718,27.8257988602,42.5746920816,-22.1283612893
73.0793442806,-1.83988238252,22.9454089815,18.7368507141,-22.5738273375,32.8482022588
17.5990775121,40.1735560177,-8.35447598512,-15.931407843,-31.608609642,28.1445157813
24.5490985581,-36.2189811178,-20.0956052071,15.7420535721,-23.5113055626,12.5100445867
-6.85851633756,19.4538959231,20.8161000774,-26.5472136703,15.8555674979,25.9191532988
12.5414911951,-32.4590873813,43.3683110545,-13.8073224776,-12.9133503198,31.6661554275
-75.3831808956,4.73012262817,-46.8052510237,3.8543288892,-41.1556912272,-3.46107120192
-41.2948078255,29.7244597572,30.5544467528,-37.2070592357,43.1631499543,6.08739035837
-36.8817768832,42.3750411921,25.7552490447,-28.2228171696,-49.1698530562,-49.3921806185
40.9432631785,-42.395299722,-4.23665281926,-9.94335586174,-46.6666355251,-15.154524272
-16.2973121701,11.7425701127,-44.7637216729,3.41470114326,-15.7877185316,-12.7142736324
4.69861267645,-10.3987975345,19.5459423469,22.7533103103,18.9475707796,44.0573537327
-11.0957531628,-7.24329165846,49.8308751326,5.91521251909,-46.3082383731,17.9318494769
5.06198505489,-49.6661180389,-44.8935454582,-37.0990076724,13.7501924209,48.2197651478
44.8393884948,-9.25873137157,-48.5866106763,32.5171027697,28.1825549123,-24.7448796197
11.0438411146,-32.2039879099,21.6297952093,-46.2584692616,26.6692528482,-13.7216110617
-34.9070917491,37.7525880994,-46.3561725948,-17.7475261637,10.379085401,38.1984553098
21.1799384216,45.2277790072,-48.231248372,-9.11847293453,-23.1709989063,-6.73857709825
76.298766431,13.3367089799,10.334608334,16.3622168969,-0.457038101473,39.2270337956
55.3370620379,-2.18827133955,43.5504582134,-47.9265291532,-41.7500890467,37.7236634813
11.1968019712,-22.9454957006,-42.1084792259,30.1650745096,44.9278648341,-20.2564864283
33.2889830211,44.7843567164,-2.78328655907,-8.80470203828,21.30894394,16.087800072
20.6627217137,10.4424678592,-45.3998595295,-35.3807092075,2.69459489548,3.40234924928
4.22532346076,-49.7873339587,16.7036059248,7.16167354821,33.7885234976,29.5120153765
30.1513194404,-36.8129428246,44.7795351947,-44.9250114327,-13.8965591377,35.3433261823
-21.1845403079,-2.98768899464,-22.5452779004,4.24640519469,38.0428039835,-19.4212539215
49.9231542429,6.38382333341,-49.3848227108,39.860975897,0.22342671561,8.11394081687
18.1216959566,35.7817503779,22.8467362329,-25.8084635757,25.123872845,27.8818415899
18.1228363412,0.859699327892,-39.230049788,-33.1922788492,-20.6549499294,-4.48313366666
58.6494664071,-35.5135490122,-24.7433361364,-33.897500624,11.4034175676,-37.3569527331
-63.5771059466,26.3359181977,-26.0534551074,-41.6061766373,-27.8398016944,-26.0979473987
-26.0555259428,-40.1591589455,16.5526202211,42.4710661805,-28.4533583513,15.9130665464
56.5502381393,-8.34083988985,-36.6436469562,16.4427587115,20.3292716838,26.2831236078
-81.0269545091,49.1725650326,-1.51743966215,-39.4927001066,-30.091659448,-17.1602783296
4.79549788864,18.2744868226,15.5435491415,-40.3752283223,17.0252595991,-41.790288416
28.1546357029,44.2114498608,-49.81242972,-9.44686374578,-39.3138362473,10.0125452904
-52.2570539865,-37.869812635,-33.1499305833,15.9165800312,-39.2161798081,-15.2108082265
25.0176267789,5.66541313178,30.2591993551,13.6082885686,-13.4674964027,-31.5282945678
24.6669135246,9.99998015,46.7334251407,-14.5396850196,-8.33863162873,-2.36362659904
4.30799989146,-17.2898551912,-49.5807084799,-36.6851903583,-1.11003125107,-14.7726275882
30.0401559801,33.5447927709,-22.3373367632,-8.5656947475,-44.859805661,-23.0784417435
-53.7072551294,3.56510771286,13.9730079256,-15.7791556123,47.5917212848,9.0604660396
92.4383754133,43.5154446805,24.4922639541,3.03610989486,35.1485950546,15.898865325
-108.09023725,-1.30732780093,12.0534202275,30.7440979859,26.2672479568,49.421165725
3.37282093642,-2.14621537656,5.37573023186,36.5746258365,10.3030962514,3.00347465455
20.1007197109,-47.1909898807,36.4583500586,-32.8469214606,4.03674308198,8.368499015
38.355093309,-4.29037657982,5.83005110018,-20.7313063732,26.386573634,16.7013547602
48.1208626999,-13.1643761277,-29.4108293577,38.8730449179,-49.6613152433,33.0496425863
3.11295354928,-46.428125048,-26.523104741,35.7206063796,14.6263474692,11.9352549894
12.754258649,29.4484426036,15.6976382208,34.3404898586,-20.1646024721,9.83698577026
42.5372980076,-29.0541746961,-12.7227921891,-5.53063881072,-26.9651721857,-30.0601868421
-78.454904165,-7.63677470403,-39.5521408217,15.6422022229,19.5450387181,-8.36657927193
6.70449524778,-11.3718620633,-19.1697973283,-16.6987412306,44.9944278811,46.6812288906
-46.7535138236,3.79725249731,-38.4954994908,29.8552026101,-3.99432642976,-33.7703766371
-40.012645383,11.512151539,-22.1037797225,-20.0305292193,35.9000064419,-29.4947050309
-50.6135440521,-9.48201214809,-18.737664994,23.6447846193,15.4977024825,-24.6627774547
22.0526126761,40.1677042779,31.7836357947,10.6830134956,-0.469332128183,-33.0227061011
-33.5775748413,21.7886877195,-35.2232265261,30.1106055554,-9.9086705436,36.6237840176
-44.0434973697,30.1119887678,-5.54364712414,2.34065727755,-43.050593039,-21.9492904947
10.0177800227,22.0847250369,-16.9446494893,10.3690726994,-47.7781047443,-10.1336940222
-123.724892511,11.2343442662,35.207887206,39.558846484,46.8761790169,-41.4848450684
22.9873596518,10.6795527877,-48.0397228565,33.271577548,17.4334567232,12.6258055977
-13.6124575917,1.97008312225,-0.72495417417,41.7504058393,28.1751557691,-21.2752430856
-76.6103692073,-26.1502471687,-9.10265321929,-38.0133832811,2.51679988371,1.3245332709
5.40333229084,5.51931583007,29.5382938452,43.2285918426,32.6425953546,-40.5070315126
40.0711086308,-20.6422949176,47.4773698832,26.4239516003,-28.1809544513,37.9045460974
36.2283801052,-42.797420518,19.5772397123,46.3293436433,37.4165063258,-3.74470338313
-3.62611819403,-17.1445584975,-3.00005983943,48.2653631179,-21.9465788043,7.15198070043
-77.5647407748,49.6705914975,-29.3373358411,-12.2920909053,-14.1004345413,-18.1321951721
-30.1631558168,-5.52522413467,32.289108901,16.7748232984,-23.3250910478,-27.9848119875
2.21241104697,7.1358426388,10.5437195423,39.7909023003,45.0397455416,27.1948776313
38.4095177068,45.3873899828,-21.2162518177,-17.3308211598,45.3536808667,14.687981773
-21.9669507982,-43.7772071243,-39.3772028001,-25.7038067071,-33.4958501734,22.9956390911
-23.8802194817,49.2841049493,-29.1470212037,36.1505378816,10.9532952989,-41.5246789939
-3.4179471822,-49.6621877088,8.25466711655,-24.941145552,-17.6897100615,-27.6536580657
-27.967987199,-20.0195902833,33.9255130155,-9.59851555016,46.050656152,15.8356522081
-40.3160048432,-45.1250438375,27.8638349526,-9.50684737985,-17.2778594697,11.7120272634
50.3703353667,-10.7161697803,-47.3161946056,-9.93083047378,27.4290543066,-30.4397307983
50.0958316379,-21.4005740657,-3.41029728698,-37.9156715957,-25.1486762402,32.9650977184
-21.627024325,43.2186717888,-18.1947701558,35.242531126,47.3497227062,-23.65625369
-40.9390438166,9.74062004349,-7.7151370721,16.5851417576,8.73467963299,46.1819185138
-32.092758223,-10.9069452513,-36.8278092966,41.5267231468,-32.0030472941,-3.50663500684
8.60782204445,25.0723164874,18.5281601414,-28.9972899927,42.4541985299,-35.3923200153
17.9696557246,-15.6017541155,36.8570616027,-23.7434123763,-47.7708329676,38.5244127897
0.563651195396,-20.855241864,-12.6246120105,44.9442948493,31.0733779811,-1.11725930897
0.216204318798,8.1034417163,-48.4912251758,-47.3927259736,0.16960069652,30.2059277302
0.707588782784,-33.8756072342,-23.6994495484,-46.295472218,-39.2582564598,-19.2265894554
-0.327901950117,-15.9456230974,15.0456843933,-49.3730206693,-44.1311094655,-11.0249439318
17.8235148263,0.928106009693,-46.7399466102,22.9353244139,47.1917882191,-45.3967032861
33.6109112309,39.6333109022,-12.5946858537,48.0629214996,10.3260687028,49.0013807837
-34.000390864,-37.5917427903,-28.3677100677,38.0712772248,47.9073932545,-22.6627355387
59.5744022551,9.19713098656,6.16197338319,-10.193779764,48.213070377,27.7961234249
30.1865533913,37.4099623663,2.95613734573,48.9705204459,22.4803254115,39.0836437629
-41.6669944202,13.0615002764,2.96275521132,23.7364358038,36.0758735387,44.188071105
5.32612051174,4.23307393686,-48.1318041937,46.9120270235,7.0481330046,13.088072986
-43.4453300468,-3.64020798951,47.436583612,38.0823370965,-6.69446271893,7.85888492814
-13.8475976466,-11.4906272924,36.0186674065,-40.8111972606,7.59941556175,-8.2241747812
-48.3359117454,27.0109648429,-39.8817675219,-1.57240175254,28.2548464086,36.2691120067
13.2706021196,-1.82185150026,-8.58268754519,6.60842425098,-44.5792334541,31.0655727076
-72.1723531021,11.2908630554,31.614596681,-7.52894067646,-31.9179654736,30.0531355559
24.1936367853,31.4761600422,-42.0761747261,12.8437047697,21.0664436144,18.5399840783
51.4095466706,33.4548600308,16.047404247,21.3063406716,43.2841742446,35.4398045358
136.133690193,-48.556570217,-34.8372784941,-5.85584964276,46.8510713316,-40.5169963619
-13.2466331833,-10.7728817166,-31.4966870708,-43.9049655495,47.4224923461,40.474284057
39.2497391496,18.516892568,21.0109832457,35.3977943042,-47.69426921,48.8061541714
33.2705567094,5.43145655151,9.28382715169,15.9791787166,47.9885289985,-45.6667974849
59.7288178549,-22.2509007951,31.3967897098,-22.0471958344,-36.2042847887,-27.2682132007
-31.9097710114,-42.4027936534,10.4542789165,41.0889851201,-43.4715945696,18.6729319923
-148.105022895,21.3917475153,8.18037778788,-1.25406460585,3.2702848032,29.8271927629
-3.08566577785,40.2278000523,-22.5379734552,36.0129013024,-18.1520842357,-36.4640912554
-59.504544922,32.8758557516,-0.500720210562,23.4276636639,0.934296537236,11.487142246
-39.3865773581,-22.3656364636,-40.3802707304,42.480423675,49.39127952,-26.3462964095
21.6239351237,-31.1126044684,-12.127098357,-7.34489734097,-23.7453535081,-33.5449949255
16.2115661935,-22.2818707987,-13.0886346373,29.1048701022,-20.6786402609,-25.3980663652
-21.5205196778,41.7871853279,-32.2314548097,12.345756711,18.3337471343,-48.8798533485
-68.5713281416,20.7209537781,-28.6146084467,3.60795534989,4.92651152913,-11.9779151264
-31.6160411847,-20.7503669251,27.8562222059,11.1492921404,41.7525079074,-21.0896596511
-28.9731927043,-2.5854827449,15.3810983357,36.7104233222,24.7853279265,2.08096543269
-47.4765582579,37.0642511142,47.6705307555,-13.6963289366,-44.3432981903,-46.2350264352
-77.5411943453,-38.1352829374,11.9077601135,11.3748260898,-48.7104231429,-41.1534257852
45.8398386241,44.294006838,28.1263624044,38.5633998917,-3.5731159388,-22.9570969497
5.75416370187,-32.7993440939,31.7285494957,-41.9542161526,-29.0784797808,41.3520281791
21.1573777436,47.550811777,-14.1569864847,-3.81753275379,-43.7690789937,38.4743518801
-78.2595795299,30.6021824857,10.5966391679,41.4084256108,-40.0945696796,9.74366382791
-13.0712559686,-36.1639734727,7.46592530435,33.3812477643,49.0176789571,-5.26896794025
-1.29341714299,49.0602794698,0.882993365905,-11.8189382883,-12.9233811479,47.3206827606
-59.366617941,36.666918959,15.1802958839,37.9299100131,-0.308870684232,26.0891643605
66.7290453302,31.7967205768,1.05970438764,-36.5169825346,-40.2423559918,-3.99533807049
-37.5467482537,-1.97442744459,-14.7011819671,-20.3642302999,-5.91658048248,41.0067318472
7.98838986561,-8.98783183011,-21.0964993186,15.4993950292,-24.6342754448,44.1746904015
-15.5830735431,-39.3958143753,-1.2694337667,-38.6551069923,-19.4260871073,17.712676943
53.6629870765,-13.8364393025,-32.3281333328,-16.8320060281,-31.1628440159,-35.147396862
146.281745151,23.2482202653,-33.2723329978,-7.48380670077,-3.32093551077,-49.4833589679
43.2004413717,-46.2148891449,-28.7998373841,47.2627662456,41.2429868167,-33.0386940795
-13.4810692319,22.9307476839,16.9465441596,13.4540628407,8.48115061062,-5.43898130342
4.01734813233,-27.4897406883,0.88200494373,-46.9421124627,34.9778670837,11.602030645
