1030.44329841,44.7092115,-43.6423507444,-25.9469937648,43.5935710981,32.8419865534
908.837328697,-17.8539666518,32.8096021057,-4.53111628384,2.16004791501,47.9790984312
204.62655289,0.606164301169,45.3509180182,-43.8887136378,20.3129416715,22.3787729498
-1040.47470627,-42.6730303168,-24.0197799552,-45.2906177853,-19.5323595205,-36.4361555384
634.338686962,15.9955607929,-43.6036877454,-32.9984893579,33.2710519902,16.3963457071
1240.49172844,-38.034652302,18.1436523215,-42.4137222579,-19.2205530115,37.1999198708
-376.955687553,-24.3339520278,35.0874144292,17.118206564,6.51539341043,-6.53394715683
-86.472113942,9.51477456244,13.538261871,28.8552904033,13.1417915506,13.7960652415
123.487063415,-28.0728815332,-34.5843048337,-4.7904268134,-22.9291435276,13.451967076
-1046.42525165,30.7902040388,-37.2692927623,-2.05124845337,-27.9332570031,-20.7242355968
1015.73357336,22.2679288948,7.84020722701,26.5500380892,32.2642992778,27.6700121427
-148.355394427,-42.6849488313,37.3260352215,-11.4221950434,-29.1544004559,-1.50077357547
-553.895037609,27.845490452,25.4244955917,-5.50726225575,11.3034715203,-5.5586720174
-404.604167787,-35.9536624304,10.5299666591,-31.841440591,32.7526211138,24.9371055073
1079.54064569,16.3654562427,17.328427624,-18.1937130174,-23.6265299522,47.9352801582
186.411709875,-23.5050589459,26.1483660207,43.2592809603,7.08440549783,25.2660677316
-838.613393545,26.800248483,-19.8088680255,-43.2093811187,-16.4960587498,-20.5468195272
-191.327568117,-29.6045120045,12.5915273205,24.0763135614,44.0728358183,-8.1951999634
-971.292376316,35.2422879419,-49.326636557,-33.7988797817,-29.9962018685,-45.0183019168
-312.742559596,36.7299962242,22.1056248966,40.6801898827,-46.7391265745,-36.3846283357
419.713764273,-43.1307235215,13.1641225424,49.3026018701,9.35579008514,20.5767061383
-1693.91788721,-18.9268060045,6.78340421941,-44.223438839,-37.1798656965,-45.7485638101
556.27619744,-2.95998814052,-31.8028057051,-37.9914367614,-11.1616447398,37.0445937921
-1187.43036533,4.67338887319,13.0302396045,-37.7185842696,-1.32700395996,-42.159419947
-289.969178034,-11.4945365098,47.7328278439,34.1207713145,33.0412280137,-22.224809811
338.139867394,28.458912006,-28.4752728575,0.692315840188,-20.3770854272,23.3394479573
199.547470241,45.4047992984,-33.4997927745,12.7681661848,24.6272185097,-6.56837311585
-613.130083038,-48.0242319583,-16.9876649755,-3.95214067183,25.1582081641,-28.2627771943
-22.8209604117,42.7383040886,-41.9671493486,2.10049286559,42.7844450666,-23.2384286853
1806.80316886,27.7664446002,-31.7644835957,16.5765149484,-32.6362384326,43.1056184517
516.875350475,49.3772662696,-24.1755584427,34.8856119119,-15.0798161205,31.5374663899
-1594.67546507,-10.317400935,-8.46409174315,26.8303798343,34.4549842016,-44.0652066979
-654.132320558,48.4222304191,33.8205094696,47.949676927,36.5594552877,-12.3763738262
-1331.93311181,-32.5038285206,14.3057470782,-40.521186304,-38.3446076795,-48.2507996865
-20.9387433251,-7.8504114757,37.7934069638,43.0793595805,-49.710001983,1.59718105538
-737.765201964,-20.1918483926,5.45538461925,-3.39564916798,6.72316929734,-31.0739310907
-16.781798619,-40.6433411051,27.8428579058,26.8552847197,-38.7025578526,-5.60998001738
759.259786962,-6.7930913371,-12.5321713005,-48.4182800865,-20.7722942616,18.0740957724
283.133756281,49.3387898011,3.94426827938,26.1806647441,-18.265594752,-7.03957906946
-200.490154029,-26.2886849668,-29.6871969487,18.0839364634,-46.7338613105,-8.28087054528
630.658176376,18.3961811617,-43.2155142255,18.2362788562,39.0419541978,31.6658839812
-1264.66508536,-5.00896166859,-35.1856955593,43.9886104424,-31.5775026011,-36.1150455327
733.000294359,27.2952397518,-32.7681826437,16.9228613,10.8089223856,46.169009904
-566.771616256,10.2433419007,-24.6128790807,-23.8513564007,20.0209809678,19.1795643004
-834.91051988,46.4469828711,15.3980610039,11.4239273076,49.5281157049,-44.167043503
-166.862740153,42.6547641617,34.0362982538,21.5767280615,-28.3332630064,-12.038122588
-447.949547067,-29.3846643152,-17.3679673376,45.674451655,-28.8094575752,-12.1373121739
327.586093481,-38.4172516403,-19.7721656481,-21.1876838037,38.3182960661,-0.943029231781
520.828638429,38.6274209984,43.2391691093,18.474549612,-35.9122202376,10.5944306205
47.1178540806,-30.7727733894,9.77632994885,-30.9750785689,0.362586758506,-9.47920731525
-528.071455526,-45.7690878335,-3.35420089907,28.4943518416,-17.1913162535,-28.2138830677
-958.492875473,1.64034924447,38.3264212967,15.9625305257,-48.1564997429,-34.7650435471
699.477949635,-49.8744962178,43.6624778751,21.3246395716,-48.9766269963,38.2446303608
-1071.04948405,-34.4704773362,-42.6199263459,7.43513823632,30.3609549573,-27.7768559575
1104.82867516,-36.4078816693,-3.18140994991,-5.3503187255,0.353005513638,46.670474968
-309.008651063,43.4169135522,21.2757590582,33.5827546737,4.5627386896,-26.3875078896
-148.92907136,-37.390145646,-20.4647598511,-30.4975504728,45.2462036138,-15.5177141252
-530.143059983,36.3427688065,-47.0589139318,-22.625457582,-15.7409724314,-4.56155538192
-1182.86065337,3.7599308683,34.368299843,9.62529049059,-47.4340618373,-38.7401530516
308.543652775,-10.9349152756,43.2599353038,9.18265861454,-35.5089960071,33.659799003
-594.405806954,41.336384999,-1.95932262666,-19.3338570869,-6.17844136806,-26.641812523
885.045682524,42.2356038682,-8.96827314648,32.2438832057,28.7859440105,45.6438790138
-1287.61428378,43.0255805098,-17.0577546064,25.9995874852,38.7103182495,-48.9586319657
-1298.80227316,6.81549727877,41.9773711378,-32.1141267046,17.861261012,-39.4647410039
-181.518209325,-24.2039716975,-29.7722683049,-19.6733408191,26.8362610121,-2.29682789567
-618.365212811,44.1273515606,23.2811970905,39.6659687668,47.00076919,-44.6968874351
-813.89421265,-18.6126907375,-10.1670226744,-23.5840539808,-9.28272085578,-24.7321567451
606.833900843,49.1821113339,-46.0497826293,-35.5399589864,14.4629088268,45.9537907496
-429.292164717,-11.0618901346,2.79885488361,-5.17448031781,16.2527919468,-19.272785261
-791.108154506,-12.4880205908,-23.3566108532,-6.25002839586,36.9647993819,11.6178562667
187.541685026,-47.2068706805,-30.6400902838,-34.6658761578,-9.02409661842,39.4075693426
382.408651647,-5.35458224245,-49.0265308116,-9.31943501989,-42.6255934651,19.3706672406
721.433409741,42.1746914322,20.9167258369,44.3108567235,-13.1664267585,28.638843206
436.476487593,-1.9958269979,-4.99195463035,-16.3767483087,24.3300322985,31.9882471187
-383.827618031,-27.1068808327,2.8451297901,20.42373446,31.5859691058,-18.4016385612
-1479.95158245,-46.8792057811,28.9486782387,-27.344982091,-45.4492815554,-44.4012495946
-341.550175444,24.3987715102,-14.431122783,40.3975989317,37.1992802081,-17.1104477278
-1539.69624802,-24.7069278236,11.9682948717,-27.6271327399,-48.1958365851,-41.2834242227
-984.402045757,-17.8950276626,-37.622486344,28.8289409425,13.540378969,-48.2393989382
-585.994521419,3.14318372419,-30.1651545334,-48.8071855666,17.2936648369,-32.123602537
-517.248733456,-31.683364562,-5.29835179273,-44.5007073593,47.6277735845,-4.10032955343
-1082.73114585,-36.4327628282,-36.7636450767,-2.60176532683,12.2084151928,-16.2764278947
-904.609336923,22.3158157864,17.7974910358,-0.500400994546,-43.6079975529,-24.1604977535
1163.95325231,30.2681717979,41.7259348525,-46.9513840403,18.2968139859,39.2309445645
-696.804239717,-43.0517004448,-49.0969213612,28.4563753416,-10.9995172501,-25.739878753
-819.558945414,-25.861727423,-1.77098502737,-13.9035694606,14.5660806728,-29.7241543686
601.04738047,-41.7123021635,-20.4700005762,-13.4537029832,-35.8648302771,9.69726252364
932.973257726,-6.44606973272,-21.9034432943,-30.4684039342,-5.624706313,32.507125227
-223.58511508,0.450857046801,-23.7166104042,44.7932821469,33.0121086039,-5.08666675739
962.17784201,-6.26572061851,-17.549525048,36.0707912928,48.6108388522,47.2351667309
-1194.82826967,6.27963462952,19.3680755516,4.50251523873,-17.8836461719,-31.2806190965
358.377836484,18.8329247656,-45.6394878835,-29.3393461125,-15.9160564061,22.4701003208
173.63875844,36.5899712443,32.2498407182,4.20411734398,-20.7320583957,-4.46307715091
-126.235464241,27.4491444052,29.5935483784,-6.21088048998,-5.78729201366,-25.527748551
-118.027549937,-4.54887163909,17.0945730405,32.9748767614,3.5950754387,-0.219753500725
-693.083133158,41.3597666042,29.3440076477,29.2490539455,-46.3969388925,-19.974071595
-770.326238339,-38.2307033435,-28.0589068477,-20.5383847477,-32.4503918213,-46.097751745
1343.65716295,18.7420384911,-48.3200855451,-2.69312031753,23.8047248094,43.6015700281
-133.017978126,-38.2050582991,24.3588208683,32.7145399529,-39.6933503766,3.27933445172
145.376504759,-48.4430935216,15.2202038744,34.7206165307,6.77962008375,-7.07442826745
-930.96791866,-42.0014448286,27.5976455127,-28.7681260231,36.5278134917,-31.0739859349
-215.490096257,-26.7893881801,-25.0590559748,-30.2824177372,-13.5145522915,-0.621525492276
-1354.87519147,-32.8926812883,41.0105898472,-2.95822941909,10.7486710592,-36.0216627745
-848.706660558,-7.62008587041,2.52262258784,44.4866393423,36.1267548484,-14.8657510828
1133.77575317,-15.8110699429,24.8268072069,-25.6281115178,17.3892163029,30.9816790469
117.362169409,22.996139147,45.1246984667,-27.0274124963,29.1399917087,16.366784053
722.936804088,14.4006071652,-2.22800836884,-33.8806823041,49.8949224393,45.6309482647
848.372780639,13.8493286978,19.8416793883,-3.15370768475,-25.6153390858,26.2961330912
620.282925275,-15.8445258872,-41.0922502888,-49.7752356123,-45.9053256046,26.6595097993
501.813101021,-11.5608995222,40.4747852908,-12.8878419181,-14.5847571062,15.7048354524
-270.830819501,-22.7449128628,-15.8282128154,27.47950409,-36.0292146312,-37.1911927585
-356.072282077,1.96055524206,-13.0445782286,19.8249051489,-15.8959019925,-17.0019936133
339.956756258,13.0244200873,32.86074101,-35.2756346013,46.8211775311,-33.6816074132
1115.26817485,18.7955997611,27.6733350707,45.853118201,-8.14450591248,25.056371201
-1060.73309724,-1.02223601446,25.6419820112,-36.9354925318,-29.2971570411,-34.2876565524
370.226738027,-25.785449199,48.0869947824,49.9934113745,-43.2364649692,7.33045785153
-1760.59084266,-6.85742230974,-14.3238700646,43.6344555995,44.8933069773,-38.0980150085
-362.694152092,14.0507598314,48.4235395335,-29.240311766,-9.4957996453,-26.2564796856
1334.47968187,-1.90413516676,33.8742479604,-17.9829743459,40.4978482594,43.2823736689
-1234.59842194,38.812815702,49.8348656939,-1.54789212072,17.2762645679,-41.0271653358
969.280352867,35.6972035465,38.9925927333,-39.6188805904,4.82400532866,25.0206974645
1049.37627584,-40.9147906293,27.177211413,9.69118050366,17.2180696744,45.3306542072
752.606240837,-9.4415523306,32.5259613444,29.8532744478,-49.0450418057,28.6549720439
-633.435845525,-19.6203230518,-35.0372359602,-19.355392375,-39.556419379,-26.5785764318
22.6777009011,18.9144318997,25.0091053813,-45.7390320742,41.565575864,-3.54253839066
-1103.73321794,30.2097915452,35.6317280406,13.8940092128,-17.265385558,-29.5757239508
96.6516981589,6.44657763177,-38.4798014838,-15.9605424344,13.0561078707,-11.6818238053
-1056.06309378,21.5125113642,4.10075394307,6.23008993986,-20.5951337862,-45.7522024568
10.2166049537,-41.1780855743,21.9502474935,-30.769431658,17.8312331716,-15.8194939849
-784.873552093,23.4924384204,41.921040577,32.9946671391,-34.8019663932,-34.7237997148
1200.39258453,-19.9567248357,-35.1014203082,-2.52642379242,-28.2563824494,30.7849248037
-1160.66557013,3.52817841908,-32.932902744,-20.1297131141,21.4913320009,-38.3039344837
-938.954150267,38.4808605952,-1.24664936448,-1.1023063456,32.5048797096,-38.8567140942
638.2644444,-22.6819124811,14.5440763138,-0.71923986053,42.4287165575,21.6597627387
-238.56385039,11.6842891374,44.8843900213,5.64670077084,-24.5002261936,-14.0343282005
1326.34588115,-37.6178552766,-17.890163349,29.1692649502,-13.8036862336,48.8837267737
1636.92826996,-0.794149224477,7.48193250925,49.0674772743,-24.6627161178,44.3936174292
1345.86401531,33.1452918235,-37.2198661086,24.9989321774,-9.30377159959,49.6274588237
130.401435481,25.2445104544,37.7199102762,49.6635279296,-0.120839055862,9.40632230449
1128.67925657,-33.6440335257,46.7156443121,-18.9477835059,-40.7751994117,26.9550883877
186.019240076,9.17825480963,15.1171899246,-39.5302275304,6.03295988379,5.72381458559
-304.881491076,-17.8702945998,11.0765951865,29.1550139223,-8.79319210425,5.26382671153
-1577.81963549,2.65925561326,-7.30343633678,49.8189578636,31.3068994707,-42.3742658175
139.701462746,-24.7746257264,-22.469839273,37.9591126423,-47.167714808,-18.0513220217
-431.669385872,-43.6316130458,3.00819800838,-34.1038127465,-41.4608964491,-17.94487159
-1046.58583908,24.9938518472,-27.2275162751,-48.5164837599,-42.0240464473,-33.8757221491
-1698.40010604,18.2291844288,20.3663333201,-0.373430938396,-32.5179798218,-45.8238133774
657.363799465,-32.2055928572,16.8895869468,4.95067599105,49.6572029722,43.8017417893
-547.393046634,34.9671724272,-22.3646393338,5.56180262133,-36.4124381328,-13.3549817476
-71.299827677,-13.7326930824,-13.1536425158,-43.1625868919,-15.7951539013,-31.3570776681
1319.29176496,-4.0714617491,12.1967576556,-2.4898722891,-44.6151636274,49.997504395
-91.8586106189,4.2583645907,28.542396309,23.0423030469,30.0041961773,-14.4382079974
611.139631717,9.0095976636,45.4552514567,37.3876647892,22.1242460484,-2.69824485977
-12.8008342656,32.5930884328,43.2924958022,-31.4817162588,-15.0511793936,8.51489819284
-425.040501558,46.5276853943,36.2150995608,-46.464116071,-4.51810163294,-22.9662238542
233.164714882,20.3605503648,37.3954898507,45.7238222711,38.8720887265,-25.4548501921
-1338.91513366,-6.55158111105,25.5112922183,-28.6870701657,-26.2176583324,-47.8367952671
-749.179441386,-5.58031113088,-23.4482713472,-27.5478134146,-29.8268546237,-44.3045102761
354.228507001,-28.5215386573,-49.334112075,47.9601231203,44.0109068016,28.2720422989
-386.711495304,-5.80254451924,16.7929253916,17.6457179537,16.0090313944,-20.7447253481
-1006.88127138,-27.2038812012,2.75842479638,44.1261389264,-36.8564514045,-36.9544673454
29.3700730031,-48.448332613,34.1486602513,-14.4906644755,41.7096788128,1.96796052416
828.899434824,12.4773257943,-26.5633546349,-40.3489471688,-31.4227616608,28.2213198148
552.712418278,13.7470321409,-21.4780816745,-8.80939022568,7.48217991141,24.3500519636
-1253.52709319,29.9464039236,-21.328111313,32.5233523223,35.4595319098,-46.0784526407
-196.364048988,-28.3698316312,27.0209121603,-23.298172137,-43.3397975212,-46.8559597613
-112.030382949,22.2270643622,-46.416116152,-10.7056338174,-8.97915563673,-29.2911177679
-1110.94655804,-1.39725878419,10.1888298589,19.6466003765,26.526107728,-16.3674225065
-509.527505301,-45.9408978725,27.1949750459,-12.1508168226,5.08390397477,-31.6356523475
-433.615263156,8.66668236886,48.6921696675,49.2469343623,7.93743264561,-28.3707737941
368.027895974,-32.1865950304,-17.9216368343,24.481113056,-30.6733104647,28.5811388341
-934.4603034,-32.7915408077,33.8636568468,44.8122699542,-36.1316468657,-42.6042617693
-161.906698527,11.5995910822,-0.113308465504,25.9445989036,8.39358411054,8.7355917331
755.237817747,-22.9350532954,-19.022821389,-42.3987867175,-4.95555503746,42.0594158862
-509.37532419,46.2637228989,27.6889846801,20.2872305838,14.4084099063,-28.8441143132
-658.470588773,35.0086712976,36.3293975797,41.1479307082,-22.6418486682,-14.1282042232
-761.924392657,24.076968002,28.6182395824,36.7957676994,-25.068572758,-38.5578780993
1075.31940118,-27.964100113,-26.0965993983,-49.0434278577,-3.79531853215,30.5706717747
932.878053505,-35.2566684438,27.0826934072,39.4512230578,-47.3483485332,38.5823113655
805.612924322,41.9962142257,32.9474949954,-11.1715011849,41.4669336376,16.6164454158
157.270318803,25.200434476,-16.4540891031,3.87993639304,6.88669329701,42.8723369876
-412.655145275,-16.2383953357,46.5820686311,14.6032763278,8.64623211374,-6.40005590561
1004.46935698,-30.9160730684,-43.8143557862,-35.0473720687,19.0348178675,48.1214531501
861.020335132,2.58296193738,-34.3661092987,-48.2822176833,1.91297506842,46.8346035218
6.40836081312,49.0536481779,2.58515522238,33.1682845745,0.499360252308,9.2067066406
936.401070259,47.0821014233,18.6620786766,41.5315426977,-25.0524317542,14.3675554695
-347.008580771,-12.6614693768,-4.21900924739,-48.2127366535,44.8615112803,-22.6135767189
985.119053057,-28.6590395155,-47.1773954965,-19.7980506676,-25.2862592813,49.1016985147
-139.247785422,-10.401130763,-31.5206207568,49.3401592298,-11.9804251756,-9.71903168019
-348.468903507,-16.9901239369,29.7693215788,32.9010515875,-31.3708780757,1.80228809655
676.293150894,34.9946012012,-31.325632744,15.8496216821,-15.1618236873,17.1969176977
-776.66711014,-20.8985244114,-3.899833859,-17.6838601068,34.972196479,-20.551073821
151.821184914,13.0090696051,-22.0784801447,-15.4317536683,-27.478481271,15.9293313718
1194.54588857,-47.3768833428,28.2252196038,-30.0438724387,-19.891929244,49.7492714559
-419.167746942,-25.1914922422,-24.1249564897,37.5097294172,-27.8838213366,-35.3053257903
-1452.62606014,10.5458919826,35.3254075502,43.637167104,-9.22032964616,-49.3171116465
744.005682081,41.0540691318,-14.3664031255,16.0491187933,26.9418859631,23.6448491149
-713.052796831,-42.7226775684,-48.9848048377,-15.8770858162,13.2818129867,-35.3090404742
-417.258114596,-31.0743021588,29.7582976321,-10.799848158,0.762857590463,-28.7756451507
-853.371768096,-34.7359414451,39.4269845935,4.26016831051,14.180248068,-37.129678396
-85.3816894481,42.1388803821,-34.7212958491,39.7254726469,49.9258379513,22.8315338659
-1638.65515054,-2.22896599408,-0.113156966589,13.9170039634,0.97667791446,-37.6017557779
255.036543849,47.9740574203,-35.0045806144,16.5089314854,-5.77365483808,11.5036675429
731.78513539,37.6106391396,-26.0102907375,36.9855127353,38.0347860118,25.7058842696
556.704384949,-1.37528379476,-29.9097744355,6.42632354332,-35.5648733104,23.2271734444
479.247800467,-42.1783377948,29.8147196611,37.5906459158,-38.3157460742,5.30683945593
-535.751742464,-0.681464007993,34.4072216196,17.5423392318,-22.7121076851,-11.0273595889
27.05284794,-3.74659085607,17.0806377751,-4.86055284808,4.43258522835,-12.9747691081
875.49873164,16.3670411612,-25.0379240797,47.0509365491,-31.732742224,44.6417822637
818.50478978,24.2058041993,0.193135050269,5.95271989664,-6.14718270643,16.4559152925
1851.21611299,4.34654203816,34.2422235176,-22.7310579937,-39.2696188307,49.8563497542
-889.573727993,10.975274148,27.7429677594,-7.56791457447,-35.1538035885,-44.5252253661
572.396631099,-19.7376729937,-25.9174417295,-35.7491803225,19.2989995242,21.6404109331
-281.707087793,6.96071968355,-12.8737854798,-9.08553814666,23.2807453571,-29.2400438691
-62.6869517445,-44.7251201483,-21.0121945787,8.88264497807,2.6362124479,9.88036610675
1255.9577474,7.45164534369,-11.0357759709,-24.5238932163,27.4930348486,33.7727251375
1615.02198456,-38.3828066148,24.8545764705,9.61389451158,46.9274090529,44.3677993573
-915.267028413,3.73833320692,17.42738921,35.3049946767,-0.397561147734,-26.5266539301
950.153855617,-19.4442118818,-46.1627126278,-14.9882598971,0.40848609802,35.0580239408
-536.85948698,37.5414691648,8.86501834905,26.1021070826,-26.6111552783,-40.1601608398
1016.00473401,-12.8491854727,2.88928177593,-38.7862240195,38.7986232365,41.8021907998
254.065337294,21.3897270975,-49.5659581807,42.6807443721,6.64073360928,12.0030366672
1533.25589441,-15.9240223824,33.9464813768,2.10250326355,1.14453397432,44.7761111878
-13.8413782924,40.3007407096,6.02636839057,-39.3331164893,41.7563242567,-2.30353303997
71.7124807109,-6.35084552935,-6.2004256174,-3.98304446104,21.7050274319,-9.00703075993
1020.66268424,16.6324181472,21.5758408915,14.984986587,-26.8426034253,49.9870460188
-92.9299364021,41.4170980107,-10.0323665746,-39.0110231586,44.2170651173,12.2659666829
288.882341905,-16.519143475,41.1522808929,36.7665266584,19.5636518372,17.5283778888
-148.622398039,-34.7549664192,-41.7251475277,-29.7534292161,48.6900062526,-7.41978253088
549.101676527,-2.28214583214,38.7490423476,34.2988277597,34.1801060014,12.1259334016
325.115926577,-46.2379779283,18.6096035388,39.8474020618,4.29203176288,12.3268093758
1175.60427808,0.0914577667182,26.5409480477,45.4538688484,34.7025066335,30.3610506917
-653.672399358,5.11431519404,-48.823366383,33.2087986404,-40.6124099565,-26.0313758621
-572.108295732,-40.6068517586,-11.4628029351,5.62869080911,-37.1457430756,-9.98603378715
-1194.70678267,29.7505655658,-24.2261181616,22.5826103458,28.300051615,-44.0230471145
78.6082701361,-39.7140905157,26.8662444634,-2.61423174963,26.1180138793,-11.5210875971
113.6760108,4.13875977325,8.92900145614,-2.68970955043,16.5156768658,-6.72221251833
383.637375165,-43.6958954871,11.8556849359,4.59754762291,26.5186053842,19.1492082013
1045.38041534,-41.7411903414,-41.003396282,-24.5668227415,39.6598083754,44.2202857839
-393.285399046,21.8626063918,-35.2158213138,18.4866431781,28.8998392816,-10.9912159759
1053.35966286,-22.5644915904,28.3283366643,15.2387309453,44.9454105965,35.6352910972
668.755776392,-19.302724838,2.68702648457,0.654915428559,-10.6162918334,32.3037853142
13.8769128138,0.683903894203,33.0131816951,36.4785166672,35.329737291,-12.9739478612
-701.866776518,10.5281031545,18.7428431756,-4.27348445151,-19.3060155364,-41.6765849632
551.851674348,29.923724986,-44.1488552775,15.5133778461,16.4470230276,36.3673829648
-363.417348304,-6.1865737307,0.717999575029,6.37285282116,-9.63996613578,17.7350660913
-683.564332689,-10.4707721108,21.0847400369,-0.0559443100027,-23.0055048351,-37.0547204492
990.202167345,-2.59885425399,-11.3220726668,43.8553881603,5.01957314092,33.6542763823
487.448544851,7.85994535096,-39.1328039635,43.0721935717,36.4050299105,22.0878039651
-1116.4066964,-31.438321421,-12.8231884726,5.43497614165,47.5581162036,-39.8406304654
755.35909014,35.6718503465,-27.6872340583,42.6501624591,-21.2450484421,24.9627863928
295.72555019,26.8498477521,-15.0840698963,26.3333782253,4.07007370935,28.4328623673
-504.530421534,8.97551237396,-39.9083154074,-16.2405104336,-44.6843820152,-10.1721232422
-994.70609993,-33.9299706226,9.34571072952,20.9296164408,45.5713039964,-38.5178659787
-784.784518743,5.27360675648,3.47085546131,14.5836617644,31.9580362537,-23.656240203
384.233467347,-10.4984358208,-27.6117437961,29.9527937215,-30.7056107819,21.4337137354
447.887048766,29.3225922045,8.47128769708,8.11739559913,-11.0554982685,11.7143321642
1421.99269206,39.3838055697,-15.8702954548,31.7481041,20.2947442348,48.1810660166
-664.878795109,-12.5907564441,25.2369009051,6.95442385447,17.0122734002,-5.86933192141
366.133751056,-33.2633096754,-48.9679587003,28.1429294387,-1.43303006236,30.9111147681
-1527.94736602,-10.8893840428,-9.87897021594,-48.7581069452,-12.9109238179,-44.3761944128
1073.89734113,24.1907521962,45.8269030377,44.4705424093,-5.77304647987,48.3401461491
481.252429851,-35.0419945494,-25.2042299805,47.474475151,-17.723662968,11.5977857393
-847.375133446,34.1572000641,-43.6092276455,-18.3846832423,-26.9343515721,-32.4387435197
-1234.2567062,4.37910657061,43.494860003,8.05352068519,2.86158254824,-40.1433022537
-1127.96982506,42.8885351679,-16.5343623239,48.4712275073,2.41109688419,-35.2312372457
328.287927116,17.9752368085,8.36599897341,-9.45252774641,-39.4788761739,8.70208176652
-146.054737072,49.125479417,-32.8723936484,34.8657245399,-36.4575217933,-7.96802693647
1101.32487469,-29.3207430724,43.945538297,17.6533054817,17.8391475673,42.2024627078
1498.61018045,-14.2308343332,-21.2919411113,23.7604617388,26.698534229,30.0403857273
-322.878342898,-31.9664940497,-48.9029574353,-49.3732083684,-2.69336472367,-22.0665598668
-461.634480171,6.35196732358,40.2252832767,10.5563996823,-26.3228354858,-17.9582993769
-15.5116724387,20.9866619079,-49.8952083184,41.6329328676,44.140700208,-25.0070521957
967.903074629,-36.4357593537,28.7762769882,7.91129102296,-21.2585398415,45.4927174095
-52.0121177767,-24.9562220266,39.8390342498,-27.115424231,-17.6096216101,-4.2740683111
1099.9522792,-16.6119631688,-7.60322018329,25.2099120504,27.780262847,42.6624745804
826.117933353,-49.2745121238,23.5868058937,-2.80848451823,-43.373885755,23.3741930742
666.766350806,18.4904552767,36.9192690748,47.5826702376,27.7899022259,21.020794919
-941.758841888,22.1454018848,8.55864732232,34.3907066322,14.6760699812,-27.1899689533
-378.084559461,-20.5587234508,23.7829815488,-16.8570594853,34.8622768989,-29.3022972434
-840.321272062,-20.4933175381,5.75593861641,30.8257557128,-30.5843695966,-32.691603449
-490.13138844,7.48337264802,-35.0705138996,21.9117188956,47.164585466,-13.6815874152
742.755055942,28.4166840013,6.3068631546,38.0476865656,30.1936471082,20.066919031
-213.057892948,-9.37675851982,35.8034129174,-33.9538642359,27.7613097961,-15.9092251114
-1176.86238332,25.3676859739,21.1129346268,42.2967900594,22.2997801225,-29.1883405769
-1698.06567359,-38.9156279305,-28.6427570623,26.436827337,27.9285101978,-46.7433716269
